date,region,parent_region,confirmed,recovered,deaths,still_infectious
2020-04-10,Heinsberg (Kreis),Nordrhein-Westfalen,1546.9036561285523,985.3083323835658,48.14419208232726,513.4511316626592
2020-04-10,Herford (Kreis),Nordrhein-Westfalen,268.29725110000726,106.33333331790305,2.5567268728689223,159.40719090923528
2020-04-10,Herne,Nordrhein-Westfalen,86.77340688721492,45.40114811636606,,41.37225877084886
2020-04-10,Hochsauerlandkreis,Nordrhein-Westfalen,442.95471303837763,206.0277120631029,6.646862124755796,230.28013885051894
2020-04-10,Höxter (Kreis),Nordrhein-Westfalen,170.13227080035264,59.794052431999376,1.0,109.33821836835327
2020-04-10,Kleve (Kreis),Nordrhein-Westfalen,356.8694995023432,153.55587549382042,6.439090983154409,196.87453302536838
2020-04-10,Krefeld,Nordrhein-Westfalen,307.53185429139194,185.33540326466348,5.0021027866434595,117.19434824008499
2020-04-10,Köln,Nordrhein-Westfalen,1916.4246666801162,983.0246574513562,39.69512423542858,893.7048849933313
2020-04-10,Leverkusen,Nordrhein-Westfalen,151.88275624299152,70.40695947288451,2.0154904046996034,79.4603063654074
2020-04-10,Lippe (Kreis),Nordrhein-Westfalen,543.7907002470271,160.3155791861584,7.6420352188273615,375.8330858420413
2020-04-10,Mettmann (Kreis),Nordrhein-Westfalen,736.6571623408469,317.25416080308986,19.95594183388726,399.44705970386974
2020-04-10,Minden-Lübbecke (Kreis),Nordrhein-Westfalen,458.5798132243886,231.2598108829169,2.9340975823441804,224.38590475912753
2020-04-10,Märkischer Kreis,Nordrhein-Westfalen,277.5148334278309,56.20045645952387,5.686651660504518,215.62772530780254
2020-04-10,Mönchengladbach,Nordrhein-Westfalen,339.27039653521206,164.29011114456034,13.757503256017436,161.2227821346343
2020-04-10,Mülheim an der Ruhr,Nordrhein-Westfalen,122.19771527837544,68.00775216371589,3.7612222208263812,50.428740893833165
2020-04-10,Münster,Nordrhein-Westfalen,596.0745794288206,397.7991210487579,5.796005887870043,192.47945249219262
2020-04-10,Oberbergischer Kreis,Nordrhein-Westfalen,351.66667536023385,159.3333333306645,6.324932947011785,186.0084090825576
2020-04-10,Oberhausen,Nordrhein-Westfalen,131.97848000358198,49.61055125181447,,82.36792875176751
2020-04-10,Olpe (Kreis),Nordrhein-Westfalen,347.8532767074569,146.20302716363074,10.329251604944107,191.32099793888207
2020-04-10,Paderborn (Kreis),Nordrhein-Westfalen,453.45951777947676,70.41207912433616,10.036485458885705,373.0109531962549
2020-04-10,Recklinghausen (Kreis),Nordrhein-Westfalen,635.233146366523,349.06328149253756,4.509291527354217,281.6605733466312
2020-04-10,Remscheid,Nordrhein-Westfalen,128.66758836823035,58.42228819204565,1.9908712166271336,68.25442895955759
2020-04-10,Rhein-Erft-Kreis,Nordrhein-Westfalen,637.4052765085669,213.60584442519206,20.199196157182627,403.6002359261922
2020-04-10,Rhein-Kreis Neuss,Nordrhein-Westfalen,508.8278067175682,320.23830122995275,7.982942877112394,180.60656261050303
2020-04-10,Rhein-Sieg-Kreis,Nordrhein-Westfalen,860.6804158744561,338.35515577064314,14.2925795988305,508.03268050498247
2020-04-10,Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,315.61059305045336,171.4071085113098,3.148525150889502,141.05495938825408
2020-04-10,Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,202.84089351034177,62.66666666857215,4.5435487096876646,135.63067813208195
2020-04-10,Soest (Kreis),Nordrhein-Westfalen,279.26404254324353,145.05785474930454,1.9888770536593112,132.2173107402797
2020-04-10,Solingen,Nordrhein-Westfalen,166.6488826911056,71.80808025770673,1.797565919604569,93.0432365137943
2020-04-10,Steinfurt (Kreis),Nordrhein-Westfalen,869.1486117974947,323.73537160074557,17.912044771846052,527.5011954249031
2020-04-10,Unna (Kreis),Nordrhein-Westfalen,439.23553630999885,159.1666666596322,11.669581304702756,268.3992883456639
2020-04-10,Viersen (Kreis),Nordrhein-Westfalen,454.20291849018486,120.16666666666667,12.837234851716318,321.1990169718018
2020-04-10,Warendorf (Kreis),Nordrhein-Westfalen,359.3919851308524,251.26340312047535,2.9476217391314967,105.18096027124555
2020-04-10,Wesel (Kreis),Nordrhein-Westfalen,349.73224988067994,217.92073814173852,5.380457519055211,126.4310542198862
2020-04-10,Wuppertal,Nordrhein-Westfalen,478.137070941693,188.4573733319537,12.720715152326484,276.95898245741284
2020-04-10,weitere Fälle in Nordrhein-Westfalen,Nordrhein-Westfalen,,,0.571428550672845,
2020-04-10,Ahrweiler (Kreis),Rheinland-Pfalz,104.72106216933186,,1.0,103.72106216933186
2020-04-10,Altenkirchen (Kreis),Rheinland-Pfalz,84.37424492988202,,5.0469051131260834e-05,84.37419446083089
2020-04-10,Alzey-Worms (Kreis),Rheinland-Pfalz,119.75305992480578,,1.0000000000046652,118.75305992480112
2020-04-10,Bad Dürkheim (Kreis),Rheinland-Pfalz,251.46571430432607,,3.9429619449272493,247.52275235939882
2020-04-10,Bad Kreuznach (Kreis),Rheinland-Pfalz,146.74415659721492,,1.0,145.74415659721492
2020-04-10,Bernkastel-Wittlich (Kreis),Rheinland-Pfalz,103.60190970768942,,,103.60190970768942
2020-04-10,Birkenfeld (Kreis),Rheinland-Pfalz,56.542112574624994,,,56.542112574624994
2020-04-10,Bitburg-Prüm (Kreis),Rheinland-Pfalz,127.9221584285459,,2.4004015208216907,125.52175690772421
2020-04-10,Cochem-Zell (Kreis),Rheinland-Pfalz,120.62319934848828,,,120.62319934848828
2020-04-10,Donnersbergkreis,Rheinland-Pfalz,82.43991107761441,,1.0,81.43991107761441
2020-04-10,Frankenthal,Rheinland-Pfalz,29.865582573452873,,,29.865582573452873
2020-04-10,Germersheim (Kreis),Rheinland-Pfalz,105.17056828420462,,1.0,104.17056828420462
2020-04-10,Kaiserslautern,Rheinland-Pfalz,83.35799014597536,,1.0,82.35799014597536
2020-04-10,Kaiserslautern (Kreis),Rheinland-Pfalz,81.2778900039569,,,81.2778900039569
2020-04-10,Koblenz,Rheinland-Pfalz,203.47103507899155,,7.788938249040124,195.68209682995143
2020-04-10,Kusel (Kreis),Rheinland-Pfalz,71.98210901618725,,,71.98210901618725
2020-04-10,Landau i.d.Pfalz,Rheinland-Pfalz,47.50595896363224,,,47.50595896363224
2020-04-10,Ludwigshafen,Rheinland-Pfalz,164.70026987553834,,1.0,163.70026987553834
2020-04-10,Mainz,Rheinland-Pfalz,331.0931646957498,,1.557999992694886,329.53516470305493
2020-04-10,Mainz-Bingen (Kreis),Rheinland-Pfalz,249.3049789611732,,4.096040442001924,245.20893851917126
2020-04-10,Mayen-Koblenz (Kreis),Rheinland-Pfalz,295.5919065347275,,4.437504021653267,291.1544025130743
2020-04-10,Neustadt Weinst.,Rheinland-Pfalz,79.65275559631993,,1.00000000004578,78.65275559627416
2020-04-10,Neuwied (Kreis),Rheinland-Pfalz,190.72989229480277,,2.080039397820062,188.6498528969827
2020-04-10,Pirmasens,Rheinland-Pfalz,25.584461839568753,,,25.584461839568753
2020-04-10,Rhein-Hunsrück (Kreis),Rheinland-Pfalz,131.44688921603375,,,131.44688921603375
2020-04-10,Rhein-Lahn-Kreis,Rheinland-Pfalz,125.03499214697382,,2.0345604172249447,123.00043172974888
2020-04-10,Rhein-Pfalz-Kreis,Rheinland-Pfalz,153.60458954269285,,2.0,151.60458954269285
2020-04-10,Speyer,Rheinland-Pfalz,43.9373643806681,,,43.9373643806681
2020-04-10,Südliche Weinstr. (Kreis),Rheinland-Pfalz,131.52451663743628,,0.999999999980964,130.52451663745532
2020-04-10,Südwestpfalz (Kreis),Rheinland-Pfalz,84.13229173781859,,2.0191906612437696,82.11310107657482
2020-04-10,Trier,Rheinland-Pfalz,79.99313804473688,,,79.99313804473688
2020-04-10,Trier-Saarburg (Kreis),Rheinland-Pfalz,126.8087885891229,,2.9229706022458175,123.88581798687709
2020-04-10,Vulkaneifel (Kreis),Rheinland-Pfalz,91.39605422038888,,1.0,90.39605422038888
2020-04-10,Westerwaldkreis,Rheinland-Pfalz,255.56081591498108,,8.103562243560003,247.45725367142109
2020-04-10,Worms,Rheinland-Pfalz,128.66614386625236,,4.515524666407613,124.15061919984474
2020-04-10,Zweibrücken,Rheinland-Pfalz,27.268013490683785,,,27.268013490683785
2020-04-10,Merzig-Wadern,Saarland,158.2644367670837,,1.0,157.2644367670837
2020-04-10,Neunkirchen,Saarland,181.5459513198871,,,181.5459513198871
2020-04-10,Saarbrücken,Saarland,874.9920170548967,,12.452100684163073,862.5399163707336
2020-04-10,Saarlouis,Saarland,381.21281818386586,,3.865084137077631,377.3477340467882
2020-04-10,Saarpfalz,Saarland,274.49471657198,,2.6699403128455885,271.8247762591344
2020-04-10,St. Wendel,Saarland,144.15671832018194,,2.0000000000459495,142.15671832013598
2020-04-10,weitere Fälle im Saarland,Saarland,,512.9604637571157,17.53392977092468,
2020-04-10,Bautzen (Kreis),Sachsen,236.85059011841247,5.000000000296317,2.967597396941729,228.88299272117442
2020-04-10,Chemnitz,Sachsen,163.29589443680234,,2.9696377227133994,160.32625671408894
2020-04-10,Dresden,Sachsen,473.72993179890807,,4.069734999722952,469.66019679918514
2020-04-10,Erzgebirgskreis,Sachsen,367.40077676901234,,15.401319818878267,351.99945695013406
2020-04-10,Görlitz (Kreis),Sachsen,202.4965047149063,,6.660535017515393,195.8359696973909
2020-04-10,Leipzig,Sachsen,460.9586482550164,,1.0,459.9586482550164
2020-04-10,Leipzig (Kreis),Sachsen,162.3271124159357,,4.060827582401331,158.26628483353434
2020-04-10,Meißen (Kreis),Sachsen,153.74938785112118,,4.819314635244974,148.9300732158762
2020-04-10,Mittelsachsen (Kreis),Sachsen,204.9635981739134,,1.0,203.9635981739134
2020-04-10,Nordsachsen (Kreis),Sachsen,94.62345594087421,,,94.62345594087421
2020-04-10,Sächsische Schweiz-Osterzgebirge (Kreis),Sachsen,284.7946315340251,,3.876010623674681e-11,284.7946315339863
2020-04-10,Vogtlandkreis,Sachsen,192.44308269939927,,1.0,191.44308269939927
2020-04-10,Zwickau (Kreis),Sachsen,575.278323839662,,16.56155980211407,558.7167640375479
2020-04-10,weitere Fälle in Sachsen,Sachsen,,,0.15000001410538713,
2020-04-10,Altmarkkreis Salzwedel,Sachsen-Anhalt,26.40164210964938,,,26.40164210964938
2020-04-10,Anhalt-Bitterfeld (Kreis),Sachsen-Anhalt,49.17833602086705,,,49.17833602086705
2020-04-10,Burgenlandkreis,Sachsen-Anhalt,53.65670915461547,,,53.65670915461547
2020-04-10,Börde (Kreis),Sachsen-Anhalt,81.25428467149428,,1.0,80.25428467149428
2020-04-10,Dessau,Sachsen-Anhalt,43.89945067284129,1.0,1.0,41.89945067284129
2020-04-10,Halle,Sachsen-Anhalt,241.8199316384877,2.0,5.856759717719652,233.96317192076805
2020-04-10,Harz (Kreis),Sachsen-Anhalt,123.23456573118241,1.0,1.0,121.23456573118241
2020-04-10,Jerichower Land (Kreis),Sachsen-Anhalt,27.923549648027542,,1.0,26.923549648027542
2020-04-10,Magdeburg,Sachsen-Anhalt,92.99874475530822,1.0,1.0,90.99874475530822
2020-04-10,Mansfeld-Südharz (Kreis),Sachsen-Anhalt,33.25396329741737,,1.0,32.25396329741737
2020-04-10,Saalekreis,Sachsen-Anhalt,94.16773517612391,,2.0027322539425128,92.1650029221814
2020-04-10,Salzlandkreis,Sachsen-Anhalt,59.061925195419185,,,59.061925195419185
2020-04-10,Stendal (Kreis),Sachsen-Anhalt,67.90236256183242,1.0,2.050860404593877,64.85150215723854
2020-04-10,Wittenberg (Kreis),Sachsen-Anhalt,130.21048471331218,1.0,2.951072273822876,126.25941243948931
2020-04-10,Dithmarschen (Kreis),Schleswig-Holstein,48.70007716068895,,1.0,47.70007716068895
2020-04-10,Flensburg,Schleswig-Holstein,31.67861807671173,,1.0000000000017146,30.678618076710013
2020-04-10,Herzogtum Lauenburg (Kreis),Schleswig-Holstein,183.68092002498048,,2.881052667772111,180.79986735720837
2020-04-10,Kiel,Schleswig-Holstein,185.00191257287864,,1.000000000003895,184.00191257287474
2020-04-10,Lübeck,Schleswig-Holstein,125.40621110863302,,1.00000000004578,124.40621110858724
2020-04-10,Neumünster,Schleswig-Holstein,39.12253819718207,,1.0,38.12253819718207
2020-04-10,Nordfriesland (Kreis),Schleswig-Holstein,60.690665080763104,,1.0,59.690665080763104
2020-04-10,Ostholstein (Kreis),Schleswig-Holstein,54.75980344168018,,,54.75980344168018
2020-04-10,Pinneberg (Kreis),Schleswig-Holstein,424.20899129092,,5.421992048206056,418.78699924271393
2020-04-10,Plön (Kreis),Schleswig-Holstein,90.93884907353815,,2.7407019733313196,88.19814710020682
2020-04-10,Rendsburg-Eckernförde (Kreis),Schleswig-Holstein,188.40866116139335,,6.000926166952332,182.40773499444103
2020-04-10,Schleswig-Flensburg (Kreis),Schleswig-Holstein,105.4198855812918,,1.0000000000046652,104.41988558128713
2020-04-10,Segeberg (Kreis),Schleswig-Holstein,177.2200261816088,,1.0000000000046652,176.22002618160414
2020-04-10,Steinburg (Kreis),Schleswig-Holstein,70.29411762323969,,2.0,68.29411762323969
2020-04-10,Stormarn (Kreis),Schleswig-Holstein,209.65535457804674,,2.8193332497736345,206.83602132827312
2020-04-10,weitere Fälle in Schleswig-Holstein,Schleswig-Holstein,,1177.9957835190978,7.106172437190881,
2020-04-10,Altenburger Land (Kreis),Thüringen,34.34763718070927,0.8333333332250248,,33.51430384748424
2020-04-10,Eichsfeld (Kreis),Thüringen,83.78236219848533,1.4166666667018404,1.0,81.36569553178349
2020-04-10,Eisenach,Thüringen,10.87668739267537,0.4166666666125124,,10.460020726062858
2020-04-10,Erfurt,Thüringen,105.51229895915617,3.6153846150740563,0.9999999999830043,100.89691434409912
2020-04-10,Gera,Thüringen,46.83214048259839,0.4166666666125124,,46.41547381598588
2020-04-10,Gotha (Kreis),Thüringen,55.433137856327974,,1.0000000000052056,54.433137856322766
2020-04-10,Greiz (Kreis),Thüringen,221.56689307005425,6.190476190702273,11.68823786467982,203.68817901467216
2020-04-10,Hildburghausen (Kreis),Thüringen,10.846705997933393,,0.9999999999830043,9.846705997950389
2020-04-10,Ilm-Kreis,Thüringen,99.95674944756509,1.7727272728326706,1.1176516684194842,97.06637050631294
2020-04-10,Jena,Thüringen,143.39434518635034,2.478260869525794,1.000000000000394,139.91608431682414
2020-04-10,Kyffhäuserkreis,Thüringen,34.000298181038524,2.499999999291122,,31.5002981817474
2020-04-10,Nordhausen (Kreis),Thüringen,27.972284067708458,0.4166666666125124,,27.555617401095944
2020-04-10,Saale-Holzland-Kreis,Thüringen,49.57005572211051,2.8750000011071513,,46.69505572100336
2020-04-10,Saale-Orla-Kreis,Thüringen,83.83907988628545,1.4166666666141816,2.9999999980322127,79.42241322163906
2020-04-10,Saalfeld-Rudolstadt (Kreis),Thüringen,54.25082989561504,1.249999999645561,,53.00082989596948
2020-04-10,Schmalkalden-Meiningen (Kreis),Thüringen,47.53191202275908,1.6249999997970923,,45.90691202296199
2020-04-10,Sonneberg (Kreis),Thüringen,43.9586670553147,1.0000000000005638,1.0,41.95866705531414
2020-04-10,Suhl,Thüringen,10.89167579609625,,0.9999999999830043,9.891675796113246
2020-04-10,Sömmerda(Kreis),Thüringen,30.592826982356506,0.8333333332250248,,29.759493649131482
2020-04-10,Unstrut-Hainich-Kreis,Thüringen,44.65321520750849,0.4166666666125124,,44.236548540895974
2020-04-10,Wartburgkreis,Thüringen,31.44371597634529,,,31.44371597634529
2020-04-10,Weimar,Thüringen,53.66236376496449,1.9166666757890913,,51.7456970891754
2020-04-10,Weimarer Land (Kreis),Thüringen,57.84559489281505,0.4166666666125124,1.000000000008917,56.42892822619362
2020-04-10,Alabama,USA,2883.5955707717367,,80.886467221154,2802.7091035505828
2020-04-10,Alaska,USA,235.7730232349162,,7.309542943499976,228.46348029141623
2020-04-10,Amerikanische Jungferninseln,USA,49.43831803549682,,1.0,48.43831803549682
2020-04-10,Arizona,USA,3223.350683584844,0.36065573464115475,97.47294079271349,3125.5170870574893
2020-04-10,Arkansas,USA,1135.1163502150373,,21.4482442481823,1113.668105966855
2020-04-10,California,USA,20320.758507216917,1.2881356056659263,547.3332666930271,19772.137104918227
2020-04-10,Colorado,USA,6195.871895876185,,225.29081428944582,5970.581081586739
2020-04-10,Connecticut,USA,9671.347020223491,,381.31213032674776,9290.034889896744
2020-04-10,Delaware,USA,1187.743001786045,,25.145814649746356,1162.5971871362985
2020-04-10,District of Columbia,USA,1626.8383415050423,,38.43060734363612,1588.407734161406
2020-04-10,Florida,USA,17506.941908692883,,390.23467328001107,17116.707235412872
2020-04-10,Georgia,USA,11213.268983184249,,399.5980295042196,10813.67095368003
2020-04-10,Guam,USA,129.62098019059067,,4.552562257681978,125.06841793290869
2020-04-10,Hawaii,USA,450.5914383124003,,6.7081592051620476,443.8832791072383
2020-04-10,Idaho,USA,1335.5707863822065,,21.476862713205165,1314.0939236690012
2020-04-10,Illinois,USA,17041.86598671936,1.0410958879537398,554.1565084335568,16486.66838239785
2020-04-10,Indiana,USA,6860.01631571837,,278.91993572657543,6581.0963799917945
2020-04-10,Iowa,USA,1359.4654565685064,,31.54596215040825,1327.919494418098
2020-04-10,Kansas,USA,1153.721020433911,,44.52489601238278,1109.196124421528
2020-04-10,Kentucky,USA,1508.3297486510642,0.0,81.01919169535745,1427.3105569557067
2020-04-10,Louisiana,USA,19130.871990867578,,745.005598267465,18385.866392600114
2020-04-10,Maine,USA,586.851997658325,,17.061031639645293,569.7909660186797
2020-04-10,Maryland,USA,6743.4040969457565,0.0,169.96239209300202,6573.441704852755
2020-04-10,Massachusetts,USA,19107.443359734247,0.3220338951524373,502.51298039859887,18604.608345440494
2020-04-10,Michigan,USA,22199.49655136307,,1204.9752590729797,20994.52129229009
2020-04-10,Minnesota,USA,1311.0469135206283,,54.866585699136195,1256.180327821492
2020-04-10,Mississippi,USA,2409.2575586505072,,82.34583171315482,2326.9117269373523
2020-04-10,Missouri,USA,3682.864443905822,,97.42013381598765,3585.4443100898343
2020-04-10,Montana,USA,359.0968886008042,,5.788933741632365,353.30795485917184
2020-04-10,Nebraska,USA,620.2090026276198,,14.894365519254343,605.3146371083654
2020-04-10,Nevada,USA,2578.212504464687,,91.5369272554947,2486.675577209192
2020-04-10,New Hampshire,USA,844.6026747168991,,18.95364207619699,825.6490326407021
2020-04-10,New Jersey,USA,54240.07571018899,0.0,1906.2943354889806,52333.78137470001
2020-04-10,New Mexico,USA,1006.460841479655,,17.34849142998968,989.1123500496653
2020-04-10,New York,USA,168880.5303530623,,7743.906375972722,161136.62397708956
2020-04-10,North Carolina,USA,4000.8673428842453,,79.7001632744416,3921.1671796098035
2020-04-10,North Dakota,USA,277.212064579613,,5.845831860938122,271.3662327186749
2020-04-10,Nördliche Marianen,USA,10.077326911207175,,1.988923121678657,8.088403789528519
2020-04-10,Ohio,USA,5832.597009676734,,226.16562817297202,5606.431381503762
2020-04-10,Oklahoma,USA,1751.1426614007328,,84.82645353326407,1666.3162078674686
2020-04-10,Oregon,USA,1317.7937997465954,,42.440016183717105,1275.3537835628783
2020-04-10,Pennsylvania,USA,19815.064727820743,,413.08622734685616,19401.978500473888
2020-04-10,Puerto Rico,USA,726.1604145385606,,36.25998198510677,689.9004325534539
2020-04-10,Rhode Island,USA,1834.261205803066,,45.82195715571394,1788.439248647352
2020-04-10,South Carolina,USA,2868.799963210272,,67.06212515789892,2801.737838052373
2020-04-10,South Dakota,USA,516.4166860000223,,5.64831056153556,510.76837543848677
2020-04-10,Tennessee,USA,4786.074046666506,,93.76568801381649,4692.308358652689
2020-04-10,Texas,USA,11586.554295397791,,231.94613671532346,11354.608158682468
2020-04-10,Utah,USA,2045.8204826017682,,15.890506486034948,2029.9299761157333
2020-04-10,Vermont,USA,670.2952442862609,,24.11959554828061,646.1756487379803
2020-04-10,Virginia,USA,4491.986499241007,,110.60126714810042,4381.385232092906
2020-04-10,Washington,USA,9731.65082591755,0.5205479449910237,453.5052371354331,9277.625040837127
2020-04-10,West Virginia,USA,531.5428584792712,,5.086356763132811,526.4565017161384
2020-04-10,Wisconsin,USA,2961.140603797037,0.27272726358606464,118.4817076787144,2842.3861688547363
2020-04-10,Wyoming,USA,244.17014926773615,,,244.17014926773615
2020-04-11,Afghanistan,#Global,560.5086943908019,32.79567068290646,17.279422246421902,510.43360146147353
2020-04-11,Albanien,#Global,434.7745077024529,197.73767079324992,23.33454509797889,213.70229181122411
2020-04-11,Algerien,#Global,1802.6974651820587,433.2265684998041,268.95671668509465,1100.5141799971598
2020-04-11,Andorra,#Global,588.0197343023781,70.61925466900493,25.40513664058764,491.99534299278554
2020-04-11,Angola,#Global,19.84307821340515,3.3398074738836283,2.0,14.503270739521522
2020-04-11,Antigua und Barbuda,#Global,20.671968270314228,,2.0000000000210454,18.67196827029318
2020-04-11,Argentinien,#Global,1971.0738676536773,397.6431275187996,83.29573929340943,1490.1350008414684
2020-04-11,Armenien,#Global,972.8814354214759,172.24058801831336,12.068348373780958,788.5724990293816
2020-04-11,Aserbaidschan,#Global,1035.4538822255247,171.91638538068796,10.448947538253934,853.0885493065828
2020-04-11,Australien,#Global,6197.139798243244,1759.9419838721,58.21579278472344,4378.98202158642
2020-04-11,Bahamas,#Global,43.15599219012074,5.0000000035701495,7.8393531745374325,30.31663901201316
2020-04-11,Bahrain,#Global,969.0448459921955,543.7199102864291,4.902095970717959,420.42283973504846
2020-04-11,Bangladesch,#Global,491.3972871869016,35.54474864462484,29.50438252541415,426.3481560168626
2020-04-11,Barbados,#Global,67.85187559958001,10.583190005233053,3.8591524093969314,53.40953318495003
2020-04-11,Belarus,#Global,2206.8102723479456,168.0066005089971,22.70836015776004,2016.0953116811884
2020-04-11,Belgien,#Global,27657.996861291354,5957.850222183713,3284.1708292447775,18415.975809862863
2020-04-11,Belize,#Global,11.878090419492247,,1.926953984610258,9.95113643488199
2020-04-11,Benin,#Global,34.2379219705576,5.143030877452802,1.0,28.0948910931048
2020-04-11,Bhutan,#Global,5.374370473861159,1.9090909090909092,,3.46527956477025
2020-04-11,Bolivien,#Global,280.5803816172381,2.041170769227641,20.92406583182405,257.61514501618643
2020-04-11,Bosnien und Herzegowina,#Global,934.0024795216596,151.6047507470253,37.67322982114768,744.7244989534867
2020-04-11,Botswana,#Global,12.70252369527856,,1.0,11.70252369527856
2020-04-11,Brasilien,#Global,20344.80029540422,141.19515952077728,1103.1026447548122,19100.50249112863
2020-04-11,Brunei,#Global,135.10239956008863,99.70668489074463,1.0000000000000002,34.395714669344
2020-04-11,Bulgarien,#Global,643.443434369168,60.08289102340107,27.96003963488346,555.4005037108834
2020-04-11,Burkina Faso,#Global,445.36157052976415,153.42651173680161,24.560905377566225,267.37415341539634
2020-04-11,Burundi,#Global,4.165843363333103,,,4.165843363333103
2020-04-11,Chile,#Global,6678.490405677888,1745.2234994289174,69.74402581526482,4863.522880433706
2020-04-11,China,#Global,81161.19459380479,76390.65130014459,3276.502386003804,1494.040907656397
2020-04-11,Costa Rica,#Global,552.5125676470884,45.62388000351939,2.1957277812909513,504.6929598622781
2020-04-11,Demokratische Republik Kongo,#Global,216.41527769332708,14.319662737027501,19.897548399097666,182.1980665572019
2020-04-11,Deutschland,#Global,121861.31636246145,56915.21332704945,2753.0649944648358,62193.03804094717
2020-04-11,Dominica,#Global,14.08751783798206,5.031635209448327,,9.055882628533734
2020-04-11,Dominikanische Republik,#Global,2634.503070560033,103.7212967165735,129.96611665372657,2400.815657189733
2020-04-11,Dschibuti,#Global,175.0902390821015,35.58663302105538,1.9999999997584013,137.5036060612877
2020-04-11,Dänemark,#Global,6030.324830759302,1730.662913166924,255.6412457834592,4044.020671808919
2020-04-11,Ecuador,#Global,6789.421409528479,388.77449706544485,306.05161049954563,6094.595301963488
2020-04-11,El Salvador,#Global,119.35743354332244,18.312780268715123,5.844685428155969,95.19996784645136
2020-04-11,Elfenbeinküste,#Global,488.6020651537357,54.83038321979844,3.394193208123154,430.3774887258141
2020-04-11,Eritrea,#Global,34.1526506718511,,,34.1526506718511
2020-04-11,Estland,#Global,1288.4127767669531,92.65038416064849,24.794886421650478,1170.9675061846542
2020-04-11,Eswatini,#Global,11.33671777809149,7.0539645680781025,,4.282753210013388
2020-04-11,Falklandinseln (Malwinen),#Global,4.142857143981945,1.0,,3.142857143981945
2020-04-11,Fidschi,#Global,16.604020314736704,,,16.604020314736704
2020-04-11,Finnland,#Global,2846.063835486192,255.3846152661747,50.590484541327044,2540.0887356786907
2020-04-11,Frankreich,#Global,91688.21764275467,25558.439051298083,13614.315789802566,52515.46280165402
2020-04-11,Gabon,#Global,46.1792029287099,0.8333333336798497,1.0000000000000606,44.34586959502998
2020-04-11,Gambia,#Global,6.568611020070434,2.0,1.0000000000012803,3.5686110200691536
2020-04-11,Georgien,#Global,243.826165255485,58.93510568589641,3.00076049272919,181.89029907685938
2020-04-11,Ghana,#Global,380.89073753442335,23.571428569044564,5.77405296817432,351.5452559972045
2020-04-11,Grenada,#Global,12.790743627828576,,,12.790743627828576
2020-04-11,Griechenland,#Global,2043.3848612791612,287.06270820240155,92.61537047351517,1663.7067826032444
2020-04-11,Großbritannien,#Global,76227.49480259001,238.4244997042975,9507.370219562581,66481.70008332313
2020-04-11,Guatemala,#Global,132.0025644677754,17.48398536641423,3.1378778218493073,111.38070127951185
2020-04-11,Guinea,#Global,231.29347306980247,14.93175312790827,,216.3617199418942
2020-04-11,Guinea-Bissau,#Global,38.41929211474658,,,38.41929211474658
2020-04-11,Guyana,#Global,41.505363764176955,8.00000000009182,6.309757218058069,27.195606546027065
2020-04-11,Haiti,#Global,31.548117243515026,0.4444444423382822,2.006354071686122,29.097318729490624
2020-04-11,Honduras,#Global,379.4306940913981,6.8823954186152445,23.63657967960984,348.911718993173
2020-04-11,Indien,#Global,8166.264229037716,880.73176740472,273.46044594610396,7012.072015686892
2020-04-11,Indonesien,#Global,3818.127449273441,309.45719066032296,326.0248668531635,3182.6453917599547
2020-04-11,Irak,#Global,1318.672927660953,580.7828062226018,71.37150937465553,666.5186120636957
2020-04-11,Iran,#Global,70652.25432307633,39225.374646882905,4234.657807674675,27192.221868518747
2020-04-11,Irland,#Global,8330.133704823204,25.04009746467755,308.00702519841604,7997.086582160109
2020-04-11,Island,#Global,1685.6924500482762,809.8782387466914,7.663722290935122,868.1504890106497
2020-04-11,Israel,#Global,10572.030946187377,1291.1198109558472,99.03365873496519,9181.877476496566
2020-04-11,Italien,#Global,146904.3332976371,31147.398988565692,18956.933671048602,96800.00063802279
2020-04-11,Jamaika,#Global,67.25785878050527,13.091628771787416,4.094808570111927,50.07142143860593
2020-04-11,Japan,#Global,5767.91392964253,710.2507094544376,100.990377482113,4956.67284270598
2020-04-11,Jemen,#Global,1.0000000010812646,,,1.0000000010812646
2020-04-11,Jordanien,#Global,366.20586477679274,176.29839610073194,6.055512220838651,183.85195645522214
2020-04-11,Kambodscha,#Global,114.3143016105616,73.55432654153628,,40.759975069025316
2020-04-11,Kamerun,#Global,807.0907602650186,95.61564680970372,11.082063827567712,700.3930496277471
2020-04-11,Kanada,#Global,22335.20231937481,6187.92568370556,605.4098696575682,15541.866766011683
2020-04-11,Kap Verde,#Global,7.370776653895567,1.0000000000085292,1.0,5.370776653887038
2020-04-11,Kasachstan,#Global,852.4359462433728,76.30166513460402,9.508493413511351,766.6257876952574
2020-04-11,Katar,#Global,2761.217328323827,248.83126375423262,6.464955841471638,2505.921108728123
2020-04-11,Kenia,#Global,193.83858504866623,21.917310289564767,7.082600966247168,164.8386737928543
2020-04-11,Kirgisistan,#Global,340.7556687888955,40.50755788071646,4.754392103081516,295.4937188050975
2020-04-11,Kolumbien,#Global,2423.1675710319178,188.0242697775338,82.49723345701376,2152.64606779737
